1.3386440142879934,2.6951319334024544,1.3526613088067283
1.3384033418519492,2.6949050232112888,1.3520172091962757
1.3386474332419882,2.6953242445084653,1.3520761764825502
1.338656734748765,2.6955017455540977,1.3526741116101484
1.338609861676081,2.695481343720451,1.3525256613211922
1.3384943740041482,2.695177078167699,1.3521937701339757
1.3386122077534182,2.69488387197661,1.3522978241688446
1.3384169747206398,2.6954136141275358,1.3515986736823677
1.3386513471058614,2.6954250351039275,1.3525811609616585
1.3385528283244423,2.69539231799425,1.3522991610846393
1.3385530581148528,2.695332169927343,1.3514404196154584
1.3384633102390586,2.695405531018931,1.3520481383060374
1.3385475149191708,2.69549468333288,1.352139842088892
1.3385058628343576,2.695323540748161,1.3518668409046917
1.3385356924295744,2.6952748588636344,1.3513594846866386
1.338432131037197,2.6952722656371506,1.3516290184069955
1.3387091439994974,2.695505626230538,1.3529778344216077
1.3386593912115372,2.6954873631171306,1.3531528169902889
1.3385863351255538,2.69531037771597,1.352530406001423
1.3389604615858555,2.695855369165864,1.3552696587788173
1.3390694827234841,2.695590451288858,1.355482575895275
1.338615866937746,2.695408286575024,1.3526508915172137
1.3386958900881663,2.6954747883209547,1.3531728600670034
1.3385660656427059,2.695391221317698,1.3522655985501508
1.3385595843081208,2.69513874896207,1.3524938269243358
1.33885256300975,2.6974948297180856,1.3525785540653577
1.3389168531755826,2.697471626417632,1.3524593994868366
1.3388945004795527,2.6974473470086013,1.35272809899036
1.3390723655175492,2.6956501648650826,1.3550847400290946
1.3389234763731948,2.6955868077988927,1.3548293761411059
1.3386472660016693,2.695320823054513,1.352990336532771
1.3383946036761463,2.695328696533481,1.3519884586289403
1.3386434232077529,2.6952542312357783,1.3521922930216814
1.3391451776712449,2.6965924629366818,1.355462200087945
1.3389822297557827,2.6966367603888095,1.3538974983910916
1.3387422418325794,2.6969109250295547,1.3541204599573053
1.3387688866064527,2.6968887627943214,1.3540172556637793
1.3389279268709344,2.695434310429038,1.355157683165608
1.33898555163175,2.695487905215679,1.355229134696603
1.3393676139142634,2.695904161242465,1.3563673582967577
1.339178270971424,2.6959311551271687,1.3556258755667974
1.3389499820057598,2.695883358526633,1.35516408275766
1.3390756156324393,2.6958943196533682,1.3553444417045495
1.3389502775353517,2.6955040280114377,1.3553505174620328
1.3390226960271767,2.6958255970179588,1.355206102741851
1.3391646812567137,2.695944087756197,1.3551390278434992
1.3393628063801162,2.6960433782206223,1.35579946372378
1.3390050151852573,2.695803617560692,1.3553015811296423
1.3386200815028542,2.695465597796858,1.3523220128537652
1.3385747416398894,2.69536595664461,1.3521186572188721
1.338449269195508,2.6953384066999817,1.3515379583316596
1.3392254590258004,2.695570660217731,1.3552881321833654
1.338965280644236,2.697478387495684,1.3525779843480863
1.3388315608623433,2.697459841125111,1.352179264762284
1.3386666523151385,2.695443678393333,1.3531360106615604
1.3387626794979097,2.6969760410571433,1.3541994993687112
1.338704596603207,2.696992873590769,1.3541019219639645
1.3388672757990838,2.697059829282392,1.3540909269826986
1.3391228786610243,2.6970619693610924,1.354458295924202
1.3389347553831135,2.6974315870180483,1.3526134708294613
1.3385164153268596,2.69738659165098,1.3517690001331382
1.3385264667696386,2.6974443515446214,1.3518607662250957
1.3384894725090812,2.6974097453810644,1.3518491250743234
1.3384094010739551,2.6974848869872177,1.3515416080833849
1.3389517852484099,2.6975030909540925,1.3527404397193754
1.3385602442166091,2.6971687721613393,1.3519256099931614
1.3389789974652493,2.6978023004442813,1.3546767305035985
1.3385859909346853,2.6954833757230032,1.3526887101065979
1.33857855355284,2.6953085782144623,1.3520128027648608
1.3389882195796905,2.695856864619962,1.355276607194296
1.3393051937334448,2.6960502510491673,1.3556519679009764
1.3391260486418652,2.6960335063483667,1.3552417276406337
1.3386463433865492,2.6955213655182586,1.3529795363945378
1.3385164699111074,2.6953679272496074,1.3521479612643292
1.338550175992731,2.694987470488146,1.3523915067321681
1.3385555188028802,2.6950609799038916,1.3527200784075366
1.338587826338722,2.695374823273069,1.3523847679463465
1.3385026866125178,2.6954258137451097,1.3522455661246686
1.3384463304916634,2.6954377855944798,1.351682258388863
1.3385215455986978,2.695437210514872,1.3519920491854207
1.33858039475026,2.695424880964373,1.3525182924324233
1.3385171430174594,2.695375875430951,1.351996190040056
1.3385684219818303,2.6949958724111487,1.352563337407845
1.3384474827309987,2.6950866597559537,1.3524994106061066
1.339011475526399,2.6974420850170433,1.352566881377476
1.3388793551339637,2.697756751294323,1.354493235397805
1.3386210165224857,2.695471217840464,1.3527098351066822
1.338467724111191,2.6951692330406503,1.3516039812023264
1.3388919692497663,2.6953425585616073,1.3548385510084968
1.3390566395729595,2.695717847860865,1.3552187403902616
1.339398609410149,2.6960161072489317,1.3556151716133409
1.338541941328747,2.695503642482372,1.3527064511370923
1.3385950034405047,2.695355732982055,1.3522085707636038
1.3385492593870119,2.6951139784865545,1.3526283521046383
1.3384912723125348,2.6952838829595396,1.351463600951206
1.338467875388626,2.6953687232356467,1.351687508320581
1.338740210355539,2.6954645050046553,1.3528098403201698
1.3385392942468444,2.6953920292183398,1.3519060022104687
1.3386426821808122,2.6953809606006502,1.3525179973435153
1.3385880683180371,2.695426247015032,1.3522813355022643
1.3385761411703057,2.6952397264075163,1.3525094319058844
1.3389222094336677,2.6954992240796263,1.3549912307690308
1.3389798371934793,2.695537426118475,1.355332589403309
1.3390102679928495,2.695854020164115,1.3552862982390885
1.3387175449405224,2.695498609382095,1.3534575711992864
1.3385308816929002,2.6954014714704546,1.3520153054539568
1.3389320384452517,2.6953698753704427,1.3548724509490422
1.338833479943429,2.6952991136809485,1.35467458779607
1.3390576806595076,2.6958005193524173,1.355197577601405
1.3392245048303424,2.6960335962883835,1.3558973499991405
1.3390140169329503,2.6956572563811037,1.3547614678368047
1.338959331614012,2.6958223792267626,1.3552771077647434
1.339069303639214,2.695881415706851,1.3553195520348822
1.3390428782045092,2.695826955607102,1.3553696392208916
1.3391165948930799,2.69586814933283,1.355444227915822
1.3389073662463071,2.6974825866931074,1.3526241710133136
1.3386577260487758,2.697479259498752,1.3515430300388012
1.338474117675563,2.6973983511552273,1.3517283372228182
1.3385368270815428,2.6964611009002923,1.3528366000096217
1.3390197536645672,2.6955310147993448,1.3553789315472797
1.3388810465825953,2.695337997625951,1.3547032029210668
1.3389799045430184,2.697443121227129,1.3526584105091695
1.338602880774968,2.697376992332291,1.352105816110831
1.338686995675661,2.695477852239486,1.3531776300556593
1.3387684015985273,2.6969597717292495,1.354011560486254
1.3387380597170515,2.6970319467442554,1.3541609196533158
1.339263349371469,2.6978611565631,1.3549470751551604
1.338900288422632,2.6975562738087975,1.352513131846768
1.3387580709852804,2.697533338626602,1.3520431016869967
1.3385064198910954,2.6974029938409334,1.3518410675172288
1.338485410862088,2.6973667641684713,1.351642158181202
1.3389240950661134,2.6956031208263247,1.3547906981381355
1.33909492186583,2.6958490604446963,1.355220059155177
1.3392336688384585,2.6960801020944607,1.3556550512257195
1.3391217512243736,2.6961767977358186,1.355145585615637
1.3389872175414081,2.6958422646400364,1.3552084800501334
1.3386870880601023,2.695479946064819,1.3528212688366055
1.3385613650255272,2.6954061384018715,1.3523128092214545
1.3383487936551322,2.694994234265599,1.3517658441384333
1.3389886712217625,2.6954126518883856,1.3550833768363983
1.3390059756416037,2.6957408328787045,1.3545494314563638
1.3386756678891865,2.6955535575187346,1.3531687983134248
1.338657017907214,2.695427322062984,1.3528749836653036
1.338531876746579,2.6951823989166055,1.352578980603161
1.3384454683488336,2.6948650470104516,1.3519963807788002
1.3385661800323354,2.695360319439001,1.3521397363056848
1.3386571920547186,2.6953813548673216,1.3526350042727568
1.3385036880554733,2.695423327790336,1.3523033797485293
1.3385601024230538,2.6953268620804383,1.3517174172314381
1.3384241954419653,2.6953917924734196,1.351895066845847
1.3384620640612763,2.695519894625518,1.3520658776825534
1.3385139499812517,2.6953096523215834,1.3520173380719107
1.3384719853717713,2.695307581028992,1.3514368226894584
1.3385538511913868,2.695274881104342,1.3518916206110232
1.3386171372539526,2.695460505942523,1.352554464422248
1.3385607599453353,2.6955135415880704,1.3524171212014253
1.338422791171359,2.695370135078164,1.3519139813090084
1.3389457683143762,2.6953981315665785,1.3549854326173119
1.3389215234705683,2.6955804003071666,1.355218911438758
1.3386276307992389,2.6954625159651595,1.352460211597913
1.3387085827913339,2.6954543102604682,1.353264618439491
1.3386099972210672,2.6952881214151847,1.352597070534699
1.3385600442167342,2.6951509929039057,1.352569338958239
1.3384603519334948,2.695347308974219,1.3514256176368284
1.3387088893852872,2.6954290751434393,1.3522513707281074
1.3387270402550644,2.695439438470353,1.3525773236559369
1.3386447033586661,2.695446882850165,1.3524280136518423
1.3385549016601574,2.6953496815925373,1.3523278926091475
1.3385363622731787,2.6953648638497696,1.3521628339335974
1.3386107510540026,2.6951571052964414,1.353092424494029
1.3383238999520306,2.695260577075569,1.352055445043237
1.3392950908766326,2.6961329205071007,1.3555072035532534
1.3390967437685384,2.6960945212822565,1.3552410202995124
1.3389486753337014,2.6958718505345307,1.3552311117342544
1.3389987676039536,2.6958295553109712,1.3552936804080886
1.3389565404532762,2.6955136666922015,1.3552414314064547
1.338986491893626,2.695502328222493,1.355368658330916
1.3393183154751784,2.6959844754159104,1.3558209973973823
1.3392875109538298,2.697424190356142,1.356536802953179
1.339311566825996,2.6973207211268044,1.35687642650494
1.338439675555885,2.6974937221029323,1.351721779217755
1.3384432507218356,2.697425362338651,1.351660099404853
1.3389890663733646,2.6956503337477042,1.3549796201394548
1.3389901348131377,2.6957968097064553,1.3552186768673395
1.339101655466106,2.6957831248834747,1.355492958327223
1.3389702161466814,2.6958568509619547,1.3552571430912848
1.3390495650402716,2.695971619937204,1.3553367740802382
1.3385341647313092,2.695357775356248,1.3529427056585153
1.338604273290357,2.695376136065676,1.3520841583111083
1.33844550924941,2.695101685724475,1.3522384535955314
1.338596716132144,2.695296103721361,1.3516589947944864
1.3385679993204018,2.6953915200841023,1.352644319857964
1.338617165355653,2.695549860455038,1.3528231425774981
1.3385589540672433,2.6952816181059873,1.3527617152855302
1.3390108086409538,2.6954688296574876,1.3550532983352142
1.3388697700125824,2.6974736203773806,1.3527104788345394
1.3390034414324965,2.6975426263155944,1.3526343123939886
1.3387372531071373,2.69743434411556,1.3521074053312743
1.3388833309261365,2.69772391119449,1.3544327226472879
1.3388322225708822,2.69772476542897,1.354401598014572
1.3388315626348393,2.697775183317765,1.354273922020431
1.3390839815215823,2.697947615888828,1.3544483756601273
1.3390754317952946,2.697823014729383,1.3543236867503359
1.3392427862765608,2.6978118121985872,1.355073978467397
1.338933271216053,2.6977529663698765,1.3544038860413754
1.338812759402638,2.6977157130396017,1.354331733187018
1.3385669022194453,2.6964454668929756,1.3527704712139672
1.3385065020693185,2.696458161261048,1.3527403684841866
1.3392989774681254,2.695624455672831,1.3558387541097858
1.3389218815709105,2.6974771490465144,1.352603745061475
1.339041503789067,2.6977203544003427,1.3547033744537538
1.3385949561685517,2.6964587446722406,1.3530336962208493
1.3390050247451146,2.695551501718632,1.3553991736763533
1.3388645168751223,2.695386529978435,1.3547961317448638
1.3392492601104562,2.6956938245394606,1.355439175770129
1.3391487232002455,2.696079280695189,1.3551156612278268
1.338537156310874,2.695458347695044,1.3525456806281007
1.3384920984966477,2.6953740631396212,1.3519716730437379
1.338469164159866,2.6953500651737543,1.3517729149095077
1.338589059268769,2.6953666779591194,1.3516856158472452
1.338491165127818,2.6953360715058663,1.3519698204531088
1.338693197665823,2.6951850511680817,1.3530452785776503
1.3385028483956576,2.695321746367768,1.3521107112804482
1.3386076432570204,2.6954918158793815,1.3524401668358608
1.338588365895611,2.6954442466554682,1.352703309904743
1.338496885424539,2.695357735261034,1.3516009523836339
1.3388254970815032,2.6954180920356685,1.3544888374409614
1.3390413715512504,2.6956073196891412,1.355212951448269
1.339165437833931,2.695867264684939,1.35579553936319
1.3387391408653457,2.6955325393832403,1.3533500056622108
1.3385770762045073,2.695398080798306,1.352249926827802
1.3387483492097594,2.6954242964987936,1.354324337146299
1.3389435608463909,2.695542583045664,1.3551401695710859
1.3389706914953212,2.6958422497874293,1.355226119635587
1.3387328468912485,2.695535263162771,1.3530344978890625
1.338655650514223,2.6953783796851702,1.3523679694210857
1.3385316387848751,2.6953449433215573,1.3519544381590034
1.3385581988310467,2.6953252543431034,1.35180242947561
1.3385466285786236,2.695398237554304,1.3521050058026982
1.3385465276943154,2.6953129655135006,1.3524882105468803
1.3384792686483085,2.6951855905791944,1.3520935759528696
1.3385801783839937,2.695390197560624,1.3522671109112305
1.3386932851571982,2.6955119283819604,1.3532412570085275
1.3385872475652367,2.695430332400422,1.3525295220874718
1.3390244582250193,2.6958501321591557,1.3552698531254623
1.3389818123139454,2.6958394937664827,1.3553159374374337
1.3389976568422841,2.6958794375216044,1.355299487943821
1.3387626635962373,2.6954727823844093,1.353118244613158
1.3386322061847378,2.6954973960116586,1.3530547780827435
1.3385905971244634,2.6953766816023537,1.351916600155924
1.3389962299938836,2.6954784160286107,1.355268151340884
1.33891035685206,2.6958513129571875,1.3552429737670342
1.339085916235324,2.6958803688107853,1.3554956391637947
1.3389152228490555,2.695807974925368,1.3553271780401008
1.3390573518229,2.695835560216694,1.3552224075829513
